loss,mse,val_loss,val_mse,fold,epoch
0.0018095519626513124,0.18942387402057648,0.0016839507734403014,0.1749972105026245,9,97
0.0015976008726283908,0.17063608765602112,0.001509146997705102,0.16153261065483093,9,98
0.0017634242540225387,0.19128482043743134,0.002006151480600238,0.21874891221523285,9,99
0.0018800485413521528,0.20578590035438538,0.0017281417967751622,0.18567195534706116,9,100
0.0017774804728105664,0.19289454817771912,0.00168309872969985,0.17905959486961365,9,101
0.0015059785218909383,0.16001613438129425,0.0016026886878535151,0.1727399230003357,9,102
0.001573995454236865,0.1653910130262375,0.0015168311074376106,0.1604737788438797,9,103
0.0014903764240443707,0.1546080857515335,0.0016605299897491932,0.17794692516326904,9,104
0.0015093403635546565,0.15834254026412964,0.0016108218114823103,0.17172345519065857,9,105
0.0018680953653529286,0.20047718286514282,0.0018932106904685497,0.19621281325817108,9,106
0.0015839822590351105,0.16486221551895142,0.00162431166972965,0.17455147206783295,9,107
0.0015916632255539298,0.16725610196590424,0.0015246632974594831,0.1601811796426773,9,108
0.0015184456715360284,0.16072267293930054,0.0015922479797154665,0.16862262785434723,9,109
0.0017170712817460299,0.17783692479133606,0.0017002932727336884,0.17502129077911377,9,110
0.0015388980973511934,0.1615917831659317,0.0019673360511660576,0.21996241807937622,9,111
0.0019033028511330485,0.2050539255142212,0.0017231922829523683,0.18132427334785461,9,112
0.0017888728762045503,0.1865977793931961,0.0015634935116395354,0.16808150708675385,9,113
0.0015807091258466244,0.1654665768146515,0.0020755573641508818,0.21949023008346558,9,114
0.001606654841452837,0.16768358647823334,0.0015761214308440685,0.16822701692581177,9,115
0.0015988314989954233,0.17214076220989227,0.0015442785806953907,0.1625378280878067,9,116
0.001646283082664013,0.17292524874210358,0.001769822440110147,0.18965721130371094,9,117
0.001589246210642159,0.1665888875722885,0.001978654647246003,0.19970180094242096,9,118
0.002010531257838011,0.21827739477157593,0.0017644237959757447,0.1829344779253006,9,119
0.0016939220950007439,0.17862245440483093,0.0015867382753640413,0.16815418004989624,9,120
0.001725864945910871,0.18085679411888123,0.0019082005601376295,0.21699672937393188,9,121
0.0016994804609566927,0.18004365265369415,0.002036952180787921,0.22971946001052856,9,122
0.0017454767366871238,0.1920098215341568,0.001554564107209444,0.16952413320541382,9,123
0.0017189803766086698,0.18567903339862823,0.0017013039905577898,0.17615154385566711,9,124
0.0016809346852824092,0.18001693487167358,0.001739991013891995,0.1881185919046402,9,125
0.0016512023285031319,0.17027519643306732,0.001502723665907979,0.16407793760299683,9,126
0.0017075954237952828,0.17961998283863068,0.0015196099411696196,0.1659909039735794,9,127
0.0016705604502931237,0.17233049869537354,0.0016346207121387124,0.17373663187026978,9,128
0.00167238456197083,0.17861564457416534,0.0016242326237261295,0.17371505498886108,9,129
0.0016699449624866247,0.17354391515254974,0.0016703070141375065,0.17713256180286407,9,130
0.001642456860281527,0.17225651443004608,0.001561277313157916,0.16821618378162384,9,131
0.0016063036164268851,0.16876326501369476,0.0018574469722807407,0.2034812569618225,9,132
0.0017278359737247229,0.18285781145095825,0.0016341835726052523,0.17716825008392334,9,133
0.0016390617238357663,0.1744663268327713,0.0017237196443602443,0.17964084446430206,9,134
0.0017358087934553623,0.18325164914131165,0.0014761349884793162,0.16316156089305878,9,135
0.001613086205907166,0.16971555352210999,0.0016891241539269686,0.18630103766918182,9,136
0.001662441878579557,0.17183917760849,0.0016277870163321495,0.17227590084075928,9,137
0.0017097016097977757,0.1835930198431015,0.0016436323057860136,0.1695534884929657,9,138
0.001544818514958024,0.16293498873710632,0.0021692486479878426,0.226816326379776,9,139
0.0016088415868580341,0.16904430091381073,0.0016184592386707664,0.17303873598575592,9,140
0.0016040309565141797,0.167287677526474,0.0017194212414324284,0.18729929625988007,9,141
0.00175779452547431,0.1875789910554886,0.00176899298094213,0.1910022795200348,9,142
0.0016620844835415483,0.17726489901542664,0.0015542063629254699,0.16685238480567932,9,143
0.0017405557446181774,0.1800854504108429,0.001652945182286203,0.17640499770641327,9,144
0.0016015979927033186,0.16982774436473846,0.0016695745289325714,0.17578934133052826,9,145
0.00154549116268754,0.16023807227611542,0.0017018612707033753,0.1808468997478485,9,146
0.001560959150083363,0.16455014050006866,0.0016542492667213082,0.1738699972629547,9,147
0.0014630609657615423,0.15438611805438995,0.0015695584006607533,0.16753259301185608,9,148
0.0014478659722954035,0.15057800710201263,0.0016660074470564723,0.17634683847427368,9,149
0.0015417393296957016,0.16365478932857513,0.0016092880396172404,0.17009632289409637,9,150
0.0017541595734655857,0.18485310673713684,0.001901069306768477,0.19957275688648224,9,151
0.0017423068638890982,0.18638452887535095,0.001530444948002696,0.1589253544807434,9,152
0.0015519539592787623,0.16433022916316986,0.0017785829259082675,0.19310174882411957,9,153
0.0015997799346223474,0.1700017899274826,0.001804846222512424,0.19409377872943878,9,154
0.0016402867622673512,0.17417173087596893,0.0017299088649451733,0.18455854058265686,9,155
0.0014998087426647544,0.15539774298667908,0.0016094869934022427,0.16987739503383636,9,156
0.0015148749807849526,0.1577426791191101,0.0016133360331878066,0.17168110609054565,9,157
0.0015212332364171743,0.157796710729599,0.0016161066014319658,0.17284004390239716,9,158
0.0015499014407396317,0.15969447791576385,0.0015650609275326133,0.1670275628566742,9,159
0.0015661914367228746,0.16497662663459778,0.0015761032700538635,0.16727016866207123,9,160
0.0016229228349402547,0.17399384081363678,0.0015666891122236848,0.1691923886537552,9,161
0.0016610055463388562,0.17459283769130707,0.0019653758499771357,0.21017727255821228,9,162
0.0017444167751818895,0.18551288545131683,0.0015697175404056907,0.168502539396286,9,163
0.0015875747194513679,0.16554328799247742,0.0016634517814964056,0.17405113577842712,9,164
0.0017911519389599562,0.19211100041866302,0.0019987314008176327,0.23040886223316193,9,165
0.0017762841889634728,0.19080761075019836,0.0017886855639517307,0.1874503195285797,9,166
0.0015740415547043085,0.1603403240442276,0.0018752444302663207,0.1952943354845047,9,167
0.0016277652466669679,0.1722344607114792,0.0016765454784035683,0.1779467612504959,9,168
0.0016532638110220432,0.17249800264835358,0.001648464472964406,0.1776304692029953,9,169
0.0016315483953803778,0.17382219433784485,0.001597158145159483,0.17286615073680878,9,170
0.0014876299537718296,0.15572698414325714,0.0016318330308422446,0.1755613386631012,9,171
0.0016970251454040408,0.17690931260585785,0.00153064401820302,0.16240912675857544,9,172
0.0015140777686610818,0.15740427374839783,0.0016524606617167592,0.1807814985513687,9,173
0.001552783534862101,0.16407990455627441,0.0016995760379359126,0.1753818392753601,9,174
0.0016474993899464607,0.1694081574678421,0.0017354270676150918,0.1873399019241333,9,175
0.0014269080711528659,0.15075285732746124,0.0016415291465818882,0.17585250735282898,9,176
0.0015807633753865957,0.16798128187656403,0.0017972709611058235,0.2008347362279892,9,177
0.0016575116897001863,0.1760430783033371,0.0027008855249732733,0.29567158222198486,9,178
0.0018897594418376684,0.20574308931827545,0.0017960533732548356,0.19281521439552307,9,179
0.0016039853217080235,0.16691310703754425,0.001658567925915122,0.17992225289344788,9,180
0.0015280797379091382,0.16043223440647125,0.001693715457804501,0.17999111115932465,9,181
0.001883115735836327,0.2054654061794281,0.0018990003736689687,0.20126678049564362,9,182
0.00170324114151299,0.18106921017169952,0.00170218909624964,0.17472219467163086,9,183
0.0015344677958637476,0.1621301919221878,0.0017590285278856754,0.1911351978778839,9,184
0.001609594328328967,0.17202775180339813,0.001550005516037345,0.16559766232967377,9,185
0.001473221811465919,0.15734079480171204,0.001659093308262527,0.17918598651885986,9,186
0.0017454252811148763,0.18250684440135956,0.0017050993628799915,0.18354588747024536,9,187
0.0015552816912531853,0.16356156766414642,0.0016112136654555798,0.16872534155845642,9,188
0.0016010900726541877,0.16748125851154327,0.0016848924569785595,0.1763876974582672,9,189
0.0015561747131869197,0.162490114569664,0.0019427023362368345,0.2134544551372528,9,190
0.0014643898466601968,0.15542112290859222,0.001743512460961938,0.18434946238994598,9,191
0.0014815394533798099,0.15552940964698792,0.0017350561683997512,0.183212012052536,9,192
0.0015374793438240886,0.15966232120990753,0.0016620244132354856,0.1780029684305191,9,193
0.0014786283718422055,0.1572033017873764,0.0016142880776897073,0.17698511481285095,9,194
0.0015729072038084269,0.16754384338855743,0.0017453129403293133,0.18330194056034088,9,195
0.0014368250267580152,0.1517391800880432,0.0016480428166687489,0.1749260127544403,9,196
0.001592601533047855,0.1663266122341156,0.0015757998917251825,0.16964828968048096,9,197
0.0015519289299845695,0.16091759502887726,0.0017699715681374073,0.18567520380020142,9,198
0.0015045494074001908,0.15795955061912537,0.0016835099086165428,0.17575190961360931,9,199
0.00143026455771178,0.14924940466880798,0.0017102919518947601,0.18438205122947693,9,200
0.0015855319797992706,0.17316943407058716,0.0017840734217315912,0.1833438128232956,10,1
0.0017413812456652522,0.1822679191827774,0.0011881039245054126,0.13075341284275055,10,2
0.0017469250597059727,0.19231431186199188,0.0021659359335899353,0.22452081739902496,10,3
0.0017629407811909914,0.18680144846439362,0.0013877275632694364,0.15130388736724854,10,4
0.0015943549806252122,0.1679030805826187,0.0012856611283496022,0.14222466945648193,10,5
0.0017967697931453586,0.1802067905664444,0.0012928738724440336,0.13820959627628326,10,6
0.0016364321345463395,0.16911204159259796,0.0012078324798494577,0.13211749494075775,10,7
0.00163709232583642,0.1682089865207672,0.0014215075643733144,0.15034186840057373,10,8
0.001548351370729506,0.16189955174922943,0.0014045570278540254,0.14725631475448608,10,9
0.0015141514595597982,0.1569071114063263,0.0016707978211343288,0.18506045639514923,10,10
0.0016308367485180497,0.16872180998325348,0.0012330597965046763,0.13588076829910278,10,11
0.0016420502215623856,0.17475925385951996,0.0015606081578880548,0.1741727888584137,10,12
0.0015325893182307482,0.1615372896194458,0.0013213810743764043,0.14122995734214783,10,13
0.0015193225117400289,0.15882325172424316,0.0014716667355969548,0.15369437634944916,10,14
0.0016788406064733863,0.17678184807300568,0.0013239233521744609,0.14306974411010742,10,15
0.0015248418785631657,0.15952616930007935,0.0012375866062939167,0.13643024861812592,10,16
0.0017091084737330675,0.1868741363286972,0.001338752219453454,0.14466281235218048,10,17
0.0015912560047581792,0.16875028610229492,0.0015930879162624478,0.1814708262681961,10,18
0.001665302086621523,0.17493364214897156,0.002006913535296917,0.22131182253360748,10,19
0.0016921857604756951,0.1797979772090912,0.001497053075581789,0.1649073362350464,10,20
0.001499650301411748,0.15989798307418823,0.0015579634346067905,0.161855086684227,10,21
0.00145896733738482,0.15277442336082458,0.0013454522704705596,0.1443316638469696,10,22
0.0016083521768450737,0.16915781795978546,0.0014967072056606412,0.16450418531894684,10,23
0.0015712786698713899,0.16573183238506317,0.0017128991894423962,0.18302051723003387,10,24
0.001823857193812728,0.19048716127872467,0.0018319302471354604,0.2104734480381012,10,25
0.0017265176866203547,0.18410874903202057,0.0013327423948794603,0.14721980690956116,10,26
0.0015185583615675569,0.16155582666397095,0.0017463096883147955,0.1854565292596817,10,27
0.0016186151187866926,0.1683371365070343,0.0013669920153915882,0.1503419280052185,10,28
0.0015098031144589186,0.15657983720302582,0.0013563642278313637,0.1469447761774063,10,29
0.001451569958589971,0.15261438488960266,0.0014152005314826965,0.15162377059459686,10,30
0.0014594804961234331,0.15316487848758698,0.0014578835107386112,0.15444611012935638,10,31
0.0014282733900472522,0.1477084457874298,0.0014825030229985714,0.15789316594600677,10,32
0.0015592119889333844,0.16094639897346497,0.0015141920885071158,0.15992487967014313,10,33
0.0016234103823080659,0.16853894293308258,0.0018037252593785524,0.2074621617794037,10,34
0.001662015332840383,0.17413538694381714,0.001724212197586894,0.18249839544296265,10,35
0.0015590504044666886,0.16066515445709229,0.00162623287178576,0.16900649666786194,10,36
0.0015648993430659175,0.16285258531570435,0.0012750794412568212,0.138625368475914,10,37
0.0015501107554882765,0.16088156402111053,0.001354661420919001,0.14608360826969147,10,38
0.0014866109704598784,0.15821804106235504,0.0015011333161965013,0.15871822834014893,10,39
0.0015060737496241927,0.1546160876750946,0.0015782148111611605,0.16560180485248566,10,40
0.0015351301990449429,0.15710113942623138,0.0015011877985671163,0.16066065430641174,10,41
0.0015712378080934286,0.16355858743190765,0.0014638667926192284,0.15716642141342163,10,42
0.0015309129375964403,0.1641874760389328,0.001563396886922419,0.17064064741134644,10,43
0.0015235180035233498,0.16376541554927826,0.0016551633598282933,0.17313890159130096,10,44
0.0016214021015912294,0.1736762970685959,0.0015768376179039478,0.16980983316898346,10,45
0.0015271907905116677,0.15590530633926392,0.0014123545261099935,0.1591077297925949,10,46
0.0014996204990893602,0.15484288334846497,0.001358658424578607,0.14706605672836304,10,47
0.0015887492336332798,0.1642085313796997,0.0018209770787507296,0.18744952976703644,10,48
0.0015659930650144815,0.16860878467559814,0.001630251994356513,0.17096680402755737,10,49
0.0017402766970917583,0.1813836693763733,0.001484026899561286,0.15823957324028015,10,50
0.0017438615905120969,0.18311433494091034,0.001328524318523705,0.1462974101305008,10,51
0.001676281914114952,0.18406273424625397,0.001466698944568634,0.1586959958076477,10,52
0.0016932047437876463,0.1803216189146042,0.001537811360321939,0.1718001812696457,10,53
0.001447658403776586,0.15025563538074493,0.0015863649314269423,0.16723476350307465,10,54
0.0014598544221371412,0.15207745134830475,0.0016811155946925282,0.1780565232038498,10,55
0.0015397181268781424,0.1602170765399933,0.0016282415017485619,0.17016854882240295,10,56
0.0014962336281314492,0.1564360111951828,0.001768824178725481,0.19928528368473053,10,57
0.001623561722226441,0.17489928007125854,0.0019716336391866207,0.2291044294834137,10,58
0.0016959490021690726,0.1802881807088852,0.001898213755339384,0.20833511650562286,10,59
0.0016437178710475564,0.17797400057315826,0.0014050762401893735,0.15553461015224457,10,60
0.0015282775275409222,0.16149741411209106,0.0016054442385211587,0.16940967738628387,10,61
0.0015761003596708179,0.16475921869277954,0.0018071006052196026,0.2115655094385147,10,62
0.001554963644593954,0.16441097855567932,0.0013987767742946744,0.15182769298553467,10,63
0.0015218439511954784,0.15802451968193054,0.001387915457598865,0.14874671399593353,10,64
0.0013940265635028481,0.14359144866466522,0.0013432170962914824,0.1475161761045456,10,65
0.0014237918658182025,0.1465289443731308,0.0014172435039654374,0.1522214561700821,10,66
0.0014537903480231762,0.1517101675271988,0.001510946429334581,0.16579028964042664,10,67
0.0013362790923565626,0.1405537873506546,0.0014450331218540668,0.160906583070755,10,68
0.001518063829280436,0.15792806446552277,0.0020375021267682314,0.23928703367710114,10,69
0.0016195322386920452,0.1727977842092514,0.0015087733045220375,0.17179980874061584,10,70
0.0014451084425672889,0.1533789187669754,0.0014350026613101363,0.1551794856786728,10,71
0.001413616701029241,0.1470392793416977,0.0015799447428435087,0.16970695555210114,10,72
0.0014396309852600098,0.15171127021312714,0.0014204122126102448,0.15229485929012299,10,73
0.001584179699420929,0.1638217568397522,0.0015123578486964107,0.16686467826366425,10,74
0.0015524013433605433,0.16714273393154144,0.0015256422339007258,0.16562582552433014,10,75
0.0015251297736540437,0.1596321314573288,0.0013986363774165511,0.15704502165317535,10,76
0.0017394442111253738,0.1873272806406021,0.0016345289768651128,0.17781761288642883,10,77
0.0015583834610879421,0.16731953620910645,0.0014641161542385817,0.15872637927532196,10,78
0.0015041772276163101,0.1573183834552765,0.0015562837943434715,0.16807854175567627,10,79
0.0015554176643490791,0.16604050993919373,0.001689962693490088,0.17724071443080902,10,80
0.001486268942244351,0.15081475675106049,0.0014670586679130793,0.15829364955425262,10,81
0.0014448441797867417,0.1517585813999176,0.0014949350152164698,0.16366790235042572,10,82
0.001566340564750135,0.16421499848365784,0.0014827190898358822,0.1626669466495514,10,83
0.001462995889596641,0.1522262543439865,0.001611741492524743,0.179889976978302,10,84
0.0014195517869666219,0.14760172367095947,0.0014699643943458796,0.16221947968006134,10,85
0.001500242273323238,0.15716850757598877,0.001493742922320962,0.16407012939453125,10,86
0.001397842075675726,0.14570873975753784,0.0014014801708981395,0.15376342833042145,10,87
0.0015206912066787481,0.15838102996349335,0.0017893901094794273,0.1860448122024536,10,88
0.0015719924122095108,0.16027593612670898,0.0016194391064345837,0.1763824075460434,10,89
0.0015456074615940452,0.15937955677509308,0.0014579209964722395,0.15507130324840546,10,90
0.0014177390839904547,0.1469135582447052,0.0015526723582297564,0.16835224628448486,10,91
0.0015004053711891174,0.1585022360086441,0.001735200290568173,0.17970234155654907,10,92
0.0014389840653166175,0.14971640706062317,0.0015039690770208836,0.16485679149627686,10,93
0.0016345144249498844,0.17429976165294647,0.001607850193977356,0.1736518144607544,10,94
0.0013941017678007483,0.1457536369562149,0.00136425974778831,0.14883561432361603,10,95
0.0013688752660527825,0.141883984208107,0.001623470801860094,0.17272880673408508,10,96
0.0014662517933174968,0.15399906039237976,0.0013479322660714388,0.14666175842285156,10,97
0.0014396875631064177,0.1530597060918808,0.001552884466946125,0.16398921608924866,10,98
0.0014518842799589038,0.15319764614105225,0.0014916753862053156,0.16260433197021484,10,99
0.0013483044458553195,0.14013484120368958,0.0015457478584721684,0.1663713902235031,10,100
0.0013695050729438663,0.14297989010810852,0.0015042716404423118,0.16582618653774261,10,101
0.0014849830185994506,0.1565159261226654,0.001695986371487379,0.17902232706546783,10,102
0.0014698626473546028,0.15429210662841797,0.001741941086947918,0.1814657747745514,10,103
0.0014868044527247548,0.15532566606998444,0.001719220308586955,0.18697179853916168,10,104
0.0015094123082235456,0.1560686230659485,0.0018748004222288728,0.19778640568256378,10,105
0.0014911767793819308,0.15804754197597504,0.0014865526463836432,0.16206666827201843,10,106
0.001636463450267911,0.17143374681472778,0.001757035730406642,0.2010025829076767,10,107
0.001456187921576202,0.1520218402147293,0.00171359209343791,0.18233440816402435,10,108
0.0013441542396321893,0.14086227118968964,0.0015660988865420222,0.17465780675411224,10,109
0.0014237470459192991,0.1476234495639801,0.0017418148927390575,0.1954505741596222,10,110
0.0015284063993021846,0.16020379960536957,0.0015917170094326138,0.1718515157699585,10,111
0.0014389720745384693,0.1481257528066635,0.0017103427089750767,0.19173549115657806,10,112
0.0014690455282106996,0.15567399561405182,0.0015303551917895675,0.16949363052845,10,113
0.001381653593853116,0.1454368382692337,0.0014707638183608651,0.16055072844028473,10,114
0.0015404646983370185,0.16254597902297974,0.0015876784455031157,0.17058643698692322,10,115
0.0015095951966941357,0.15775714814662933,0.001699356478638947,0.183445543050766,10,116
0.001466506626456976,0.15690627694129944,0.0015961548779159784,0.18024390935897827,10,117
0.001607195008546114,0.16793465614318848,0.0015895456308498979,0.17609460651874542,10,118
0.0013949073618277907,0.1460810750722885,0.0015012654475867748,0.1640685796737671,10,119
0.0014133565127849579,0.14732451736927032,0.0014846241101622581,0.16112224757671356,10,120
0.001373574836179614,0.1428515911102295,0.0016273639630526304,0.1792219579219818,10,121
0.0013982388190925121,0.14647796750068665,0.0014844852266833186,0.16399715840816498,10,122
0.0015034187817946076,0.1563921719789505,0.001552451285533607,0.16867122054100037,10,123
0.0017685304628685117,0.19949722290039062,0.004552432801574469,0.5879915952682495,10,124
0.0028185693081468344,0.3108156621456146,0.00423869863152504,0.5081939101219177,10,125
0.0021859784610569477,0.23948699235916138,0.0018588554812595248,0.21784192323684692,10,126
0.0017609872156754136,0.18226686120033264,0.0016734176315367222,0.1798233836889267,10,127
0.0017733726417645812,0.19012342393398285,0.0017405604012310505,0.18872447311878204,10,128
0.0015272055752575397,0.16111162304878235,0.0017758116591721773,0.18923689424991608,10,129
0.0015631915302947164,0.1614396572113037,0.0017686471110209823,0.19134077429771423,10,130
0.001458116457797587,0.15071338415145874,0.0015396401286125183,0.16727104783058167,10,131
0.0015435441164299846,0.159402996301651,0.00167352263815701,0.18776993453502655,10,132
0.001613379456102848,0.16478732228279114,0.0019152718596160412,0.20791351795196533,10,133
0.0015005440218374133,0.15916334092617035,0.0015071328962221742,0.1669355034828186,10,134
0.0014883808325976133,0.15488441288471222,0.0016468889079988003,0.1816445142030716,10,135
0.0014316041488200426,0.15120378136634827,0.0015347972512245178,0.16556359827518463,10,136
0.0014913612976670265,0.1575123369693756,0.0018141973996534944,0.19644688069820404,10,137
0.0015474933898076415,0.1653110235929489,0.0018766417633742094,0.21241772174835205,10,138
0.0014911805046722293,0.1540660560131073,0.001618522685021162,0.17544914782047272,10,139
0.001359153538942337,0.14090663194656372,0.0016338974237442017,0.17713090777397156,10,140
0.0015337637159973383,0.1597629189491272,0.0019036962185055017,0.20387835800647736,10,141
0.0015144523931667209,0.15739232301712036,0.001633794279769063,0.17893405258655548,10,142
0.0014084848808124661,0.14960305392742157,0.0014643252361565828,0.16026119887828827,10,143
0.0014523939462378621,0.14926810562610626,0.0018136918079108,0.20422905683517456,10,144
0.001580757205374539,0.16719433665275574,0.002149040810763836,0.25290647149086,10,145
0.0015893877716735005,0.17325793206691742,0.0015988686354830861,0.17138248682022095,10,146
0.001497588469646871,0.1567154824733734,0.0016874733846634626,0.18531866371631622,10,147
0.0014462361577898264,0.15241019427776337,0.0016435971483588219,0.18284724652767181,10,148
0.0014866673154756427,0.15163807570934296,0.0015038799028843641,0.16426429152488708,10,149
0.0015301931416615844,0.16313698887825012,0.0017740994226187468,0.18708659708499908,10,150
0.0014077975647524,0.15090598165988922,0.0016956082545220852,0.18339039385318756,10,151
0.0014031464233994484,0.14528973400592804,0.0017953801434487104,0.1936577558517456,10,152
0.0013440435286611319,0.1404486894607544,0.001658974913880229,0.18602818250656128,10,153
0.0017410520231351256,0.18400301039218903,0.0021358963567763567,0.24143894016742706,10,154
0.0016869251849129796,0.17779956758022308,0.0017289607785642147,0.19083495438098907,10,155
0.0016101791989058256,0.16638655960559845,0.0017551049822941422,0.19781161844730377,10,156
0.0014170395443215966,0.1505541354417801,0.0019175889901816845,0.22047294676303864,10,157
0.0014623432653024793,0.15182572603225708,0.0018032436491921544,0.19216127693653107,10,158
0.0015773597406223416,0.16662903130054474,0.0016420766478404403,0.18275363743305206,10,159
0.0014349238481372595,0.1480911523103714,0.0018056813860312104,0.1984941065311432,10,160
0.0014518117532134056,0.15405777096748352,0.0015602284111082554,0.16883394122123718,10,161
0.0014239740557968616,0.14597849547863007,0.0017263233894482255,0.18579334020614624,10,162
0.0015598071040585637,0.16451090574264526,0.0017541507259011269,0.19394846260547638,10,163
0.0013916034949943423,0.14378897845745087,0.00166390894446522,0.17840676009655,10,164
0.0015334736090153456,0.15694034099578857,0.0016577825881540775,0.18096360564231873,10,165
0.0013785040937364101,0.14314663410186768,0.001680653658695519,0.18141894042491913,10,166
0.0013632838381454349,0.14355522394180298,0.0015350159956142306,0.17042556405067444,10,167
0.001469908864237368,0.15227924287319183,0.0016286122845485806,0.17857393622398376,10,168
0.0014176986878737807,0.14549529552459717,0.001636203844100237,0.1768251359462738,10,169
0.0014191248919814825,0.15032286942005157,0.001768711255863309,0.18910811841487885,10,170
0.0013250644551590085,0.13886049389839172,0.001778829493559897,0.19141945242881775,10,171
0.001373128267005086,0.14721724390983582,0.0018006247701123357,0.19251666963100433,10,172
0.0014175944961607456,0.14441727101802826,0.0016619242960587144,0.1858213096857071,10,173
0.0013972687302157283,0.14586685597896576,0.0015368169406428933,0.1657366156578064,10,174
0.001530189416371286,0.15830621123313904,0.0018578782910481095,0.19933408498764038,10,175
0.0014073970960453153,0.1482280194759369,0.0018993699923157692,0.2104092836380005,10,176
0.0014072583289816976,0.14699780941009521,0.0019022275228053331,0.2121114283800125,10,177
0.001388261211104691,0.14282725751399994,0.0015880559803918004,0.17314590513706207,10,178
0.0016445263754576445,0.17741838097572327,0.0018817216623574495,0.20112445950508118,10,179
0.0014989679912105203,0.1606740951538086,0.0017194650135934353,0.18571197986602783,10,180
0.0013442325871437788,0.13798783719539642,0.0016166040441021323,0.17675720155239105,10,181
0.0013750775251537561,0.1429917812347412,0.0015780541580170393,0.17387817800045013,10,182
0.0014172211522236466,0.14804300665855408,0.0017613294767215848,0.19174987077713013,10,183
0.0013815694255754352,0.14469477534294128,0.0018227590480819345,0.19774866104125977,10,184
0.0013854976277798414,0.14434626698493958,0.0018268183339387178,0.20476825535297394,10,185
0.0014824406243860722,0.16021613776683807,0.0017194049432873726,0.18789401650428772,10,186
0.0013609970919787884,0.1404448002576828,0.0017751404084265232,0.19823913276195526,10,187
0.0015342310070991516,0.15777316689491272,0.0018101116875186563,0.19584320485591888,10,188
0.0015623962972313166,0.162785604596138,0.0017777732573449612,0.19561626017093658,10,189
0.0014572043437510729,0.15411576628684998,0.0019296243553981185,0.20814083516597748,10,190
0.0015352984191849828,0.1628783643245697,0.0016126730479300022,0.178827166557312,10,191
0.00134056038223207,0.14136865735054016,0.0018333913758397102,0.202687606215477,10,192
0.0013267573667690158,0.13746128976345062,0.001711227698251605,0.1891755908727646,10,193
0.0013056641910225153,0.13643282651901245,0.0016570478910580277,0.1825438141822815,10,194
0.0014051158213987947,0.1474239081144333,0.0017635192489251494,0.19028031826019287,10,195
0.001323568052612245,0.1385127454996109,0.0017482206458225846,0.19127005338668823,10,196
0.0013864442007616162,0.14496810734272003,0.0016816407442092896,0.18167278170585632,10,197
0.001446650829166174,0.1498626321554184,0.0016197917284443974,0.17935453355312347,10,198
0.001314883935265243,0.13727034628391266,0.0017258449224755168,0.1860451102256775,10,199
0.0013607534347102046,0.14349417388439178,0.001846316154114902,0.19855926930904388,10,200
